-0.0002348013	0.0009439662	0.0001097647
-0.0002348013	0.0009439662	0.0001097647
-0.0002348013	0.0009439662	0.0001097647
-0.0002348013	0.0009439662	0.0001097647
-0.0002348013	0.0009439662	0.0001097647
-0.0002348013	0.0009439662	0.0001097647
-0.0002348013	0.0009439662	0.0001097647
-0.0002348013	0.0009439662	0.0001097647
-0.0002348013	0.0009439662	0.0001097647
-0.0002348013	0.0009439662	0.0001097647
-0.0002348013	0.0009439662	0.0001097647
-0.0002348013	0.0009439662	0.0001097647
-0.0002348013	0.0009439662	0.0001097647
-0.0002348013	0.0009439662	0.0001097647
-0.0002348013	0.0009439662	0.0001097647
-0.0002348013	0.0009439662	0.0001097647
-0.0002348013	0.0009439662	0.0001097647
-0.0002348013	0.0009439662	0.0001097647
-0.0002348013	0.0009439662	0.0001097647
-0.0002348013	0.0009439662	0.0001097647
0.0003760634	-0.0008886307	0.0001097647
0.0003760634	-0.0008886307	0.0001097647
0.0003760634	-0.0008886307	0.0001097647
0.0003760634	-0.0008886307	0.0001097647
0.0009869281	-0.0002777651	-0.0005011
0.0009869281	-0.0002777651	-0.0005011
0.0009869281	-0.0002777651	-0.0005011
0.0009869281	0.0009439662	-0.0005011
0.0009869281	0.0009439662	-0.0005011
0.0009869281	0.0009439662	-0.0005011
0.0009869281	0.001554832	-0.0005011
0.0009869281	0.001554832	-0.0005011
0.0009869281	0.001554832	-0.0005011
0.0009869281	0.001554832	-0.0005011
0.0003760634	-0.0002777651	0.0001097647
0.0003760634	-0.0002777651	0.0001097647
0.0003760634	-0.0002777651	0.0001097647
0.0003760634	-0.0002777651	-0.0005011
0.0003760634	-0.0002777651	-0.0005011
0.0003760634	-0.0002777651	-0.0005011
0.0009869281	-0.0008886307	0.0001097647
0.0009869281	-0.0008886307	0.0001097647
0.0009869281	-0.0008886307	0.0001097647
0.0009869281	-0.0008886307	0.0001097647
-0.0002348013	-0.0008886307	0.0001097647
-0.0002348013	-0.0008886307	0.0001097647
-0.0002348013	-0.0008886307	0.0001097647
-0.0002348013	0.0003331006	0.0001097647
-0.0002348013	0.0003331006	0.0001097647
-0.0002348013	0.0003331006	0.0001097647
0.0009869281	0.0009439662	0.001331494
0.0009869281	0.0009439662	0.001331494
0.0009869281	0.0009439662	0.001331494
0.0009869281	0.0009439662	0.001331494
-0.0002348013	-0.0002777651	-0.0005011
-0.0002348013	-0.0002777651	-0.0005011
-0.0002348013	-0.0002777651	-0.0005011
0.001597792	0.0003331006	0.0001097647
0.001597792	0.0003331006	0.0001097647
0.001597792	0.0003331006	0.0001097647
0.0003760634	0.0003331006	0.0001097647
0.0003760634	0.0003331006	0.0001097647
0.0003760634	0.0003331006	0.0001097647
0.0003760634	0.0003331006	0.0001097647
-0.000845666	0.0009439662	0.0001097647
-0.000845666	0.0009439662	0.0001097647
-0.000845666	0.0009439662	0.0001097647
0.0003760634	0.0009439662	-0.001111965
0.0003760634	0.0009439662	-0.001111965
0.0003760634	0.0009439662	-0.001111965
-0.000845666	0.0003331006	0.0001097647
